20230120	15:49:49	64002327-9a33-44c7-9d6c-806da47aaf95	GET	undefined	/
20230123	01:14:33	eb7a4a06-e498-4154-ad3e-807684790e18	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:33	f6eda2aa-6ef6-4f90-9afe-e8093e105fc8	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:33	31e6068f-0203-4a4e-b9cc-42ac58be32a0	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:34	b60f4969-146a-4933-be05-1f46ce6e9fd7	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:34	2f95c3de-060e-4ba5-be7b-10efcec09195	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:34	74f6c3a9-25c8-409a-be7b-443fd9489519	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:35	e1f937c5-f70c-479d-90f5-12e87f14f7f5	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:35	6c431e9c-c184-4d4e-923b-5afcad4083f2	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:35	e13cf475-7bea-40a9-9f89-4e8981467281	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:35	6292cb4e-46e1-4b8f-b188-4a1825f349e1	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:35	140e5da1-ac07-4c86-8157-ecfc0c69f8a0	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:35	14cd457c-4b61-46e1-aa92-343db7b130b5	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:35	b070fb2d-a0d5-4ba3-819d-4e5e2ba12c2f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:36	681b0bc6-95fc-42b0-875f-6108b3209239	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:36	8765531e-2a72-43f8-ae20-f01284b1cd89	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:36	528f1a6b-9304-4f45-906c-415d78ae9849	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:36	c8a7b3b8-4b82-4bfe-999f-c82fa79ecf71	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:37	ed99a50a-d1ef-4a44-9a6b-f9111d123871	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:37	34c29de6-975e-44f5-9a4a-6ae7cd54ba48	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:37	d4a4d38e-7a60-4b0f-b665-ef75410545ab	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:37	41af1ab5-e31d-4c99-95ce-5cf4c5245357	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:37	59e76921-ae8f-45e5-a630-71cbb7759361	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:37	b9a119d0-6f25-4a0e-a583-9dfd3ae11b34	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:37	d2d68abb-a4b9-4aad-88fd-5069bbb3db0c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:37	88307321-a5ca-4ddf-80a9-8135d27ef56c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:37	86b813d5-0e4f-4de6-b977-13f264808382	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:37	8766cac3-78e7-490d-8552-c445ace4e5de	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:38	6c2c38bc-6e4a-4e1b-b68d-c46ae0e5cc92	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:38	c82a5721-a085-4549-bcfc-79de721cd05b	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:38	3b170438-2b2d-46ab-8a90-b100ca383815	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:38	a545973a-1553-49cd-9625-3986bdcdf458	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:38	44f6716b-0d88-4a6a-a134-0668513f9d55	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:38	46c83412-cfe1-424a-8b85-83c582a39c00	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:38	f39c8724-6102-4354-a6df-606981465f5e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:38	21b29950-d431-482a-91da-aba607bd9b7a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:38	6f90497e-98d4-4af1-b4fd-2b80aa3f6459	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:38	a1630df1-a7f7-4ce0-89d3-3d9b57af71c1	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:38	730e1159-ccb6-42df-9ea7-dc10b7daae55	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:39	091ae699-4ed1-4e35-9d0c-8f993ab18c8f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:39	d687911b-531f-4128-a57b-4a0dd998b26b	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:39	4dd3b6e5-29bc-4cd0-8309-1af053796af6	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:39	4438c7a9-fe63-481d-af72-247717ee13bd	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:39	fe65cc5b-ba88-474a-9955-78ea851ee434	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:39	ba209a95-161c-4d4b-a4e4-82bec91a07ac	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:39	bc4a27bb-2141-4494-bdba-b1c41445b92e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:39	cbb990a2-f3df-45ff-8b8e-66ee008764a4	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:40	fc314214-a36f-4736-9a35-93924bc5ad3e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:40	3c9175b8-e307-4998-a1a6-bdec3de44567	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:40	83b81f74-37f6-4588-a972-91cf6d32d20f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:40	613fc02b-8152-4545-932f-0801184089df	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:40	8f3c36df-e261-440b-919e-0daf99c996e0	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:40	e6131b8b-68e2-453d-9658-322204692ec2	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:40	fe5b2e68-55ce-405a-b4b3-7ab7d859ebb5	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:40	b0a626fb-be7d-46f6-b978-0a0fb89362e7	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:40	a267557b-683b-4799-822d-07725e9e0978	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:40	dc6d2370-9114-4217-b67a-676173f33d63	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:40	c72caf4a-08ef-4e8b-a02f-d10833fb6d32	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:41	488fb562-44d3-44e9-a6ab-5ae78196adc0	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:41	cf0aeb3b-42d2-40a1-ba36-e022b00f7724	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:41	ef3fec17-f4d0-49c0-b7d3-969f4e7bf40c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:41	687fcf0e-a1b4-4b45-9bcb-22aa6da32d13	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:41	07651cf0-cdbf-45ec-8eb3-e31be2e96595	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:41	a96e3789-1760-4082-93c5-b4141bacc560	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:41	e21bf805-22dc-48d8-be25-cf42388f2789	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:42	0d0f4156-60bb-4fdf-ab7a-1678ce9a9b25	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:42	b5c8bcad-4899-4809-a7c1-b60be5744e5b	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:42	3053c747-7874-4193-b0f3-4f5895ee882f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:42	e21f6c1d-bc55-43b7-abe6-c0bf75ea4550	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:42	e8008a59-4fbd-4440-b22b-b93b0f22e939	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:42	ba8ee672-2c8f-40fd-90dc-74b10cc8acd1	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:42	26009ce3-a3b0-4cb7-b55a-712c3e5949b0	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:43	f6900197-ba3e-4397-9a85-c2852ace85f5	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:43	5f25abbe-125b-4d15-8fa9-d2193ab074ed	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:43	ae96d020-611d-4ce0-a737-6ab61653bb81	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:43	d1a3d8cb-5c90-4d7f-8d7a-a9f2dead3f93	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:43	f3489dd2-059d-4bc5-b9b3-1f7d38ddf401	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:43	bf7907cd-4e69-4218-8a41-47c787b1a218	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:43	8d3ef314-6371-4c66-bb7e-b7172bbf3530	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:43	88041be5-d7d7-4e05-808c-148ba6eb7e8c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:43	ca537011-8a5f-4769-be06-9212cb2464b7	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:43	307a46a7-4878-47db-b022-1eeebb928315	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:44	924ff89e-81e8-46ba-a47e-7a1908caac3d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:44	3615bef2-5ee8-4b9d-9b49-d66fbbf86c29	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:44	e18502a0-3d1b-4cfc-8c41-e7647e03c4e2	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:44	091e3d05-4696-4de0-b85b-da5b41479fc5	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:44	60315aa8-8043-45c4-b3a5-77cce21875c8	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:44	e92bf3aa-edc9-41d3-95f9-409db94d3925	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:44	87696413-0399-478a-ae10-158ce055806b	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:45	29851408-6d37-4905-b7be-4a5a05d73258	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:45	01bfcbac-c876-40c6-902b-e547b294eb1c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:45	95d0f5a6-f12d-400c-b9c6-036c8b957459	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:45	e9770f89-c2c5-4a98-b0bd-18e3ea73972e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:45	3865002e-1fdd-472f-a28e-4639fa85e051	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:45	cc4c89f4-5858-406e-b0bf-fe58a44d13fb	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:46	435bd34f-a663-48b2-9269-d8d5ca972a3d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:46	b94a3a1f-0927-40a7-8024-6de7b2150443	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:46	088ee147-6771-4615-a08b-a6baabd8ea41	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:46	f313f97e-a62f-42ed-bc78-2bf6f57736f6	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:46	42097f73-2055-483e-9674-06d8bbc1882a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:46	fae21b73-d778-45e0-be03-e5c29726fedb	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:47	245ab5cb-ef39-4b36-906e-f784bf0d5f08	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:47	98706e76-b624-4036-8108-160a86ed3e83	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:47	e661e1b5-509b-4cd5-a3f1-a14d4150c349	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:47	b330c0ca-0ae1-430e-80d5-59ec8f52b644	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:47	5cdaeacf-424e-48ca-b1ae-a90f5acd2667	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:47	268e3dd5-cd05-4e66-966b-67f5757d56e2	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:47	fef4c7b0-8fba-43c4-a8fa-da8b2782a1c4	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:47	da0c8eb1-de1f-45a6-8f3e-2b35a7f05d78	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:48	a918ffd6-d32f-4664-b5cd-fc0e46647d7a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:48	8f65cc81-b638-4bb2-ad9a-22d2b3b55de7	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:48	d4fb386a-989e-4115-a9be-83ac69bf0376	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:48	5918f2f3-46d2-43d7-a58f-d7ac894cd238	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:48	ae7dcf46-2d66-46a7-b13a-4f894dcf79a9	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:48	c0530634-977b-434d-9d74-75bfc9ab07e3	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:48	625cde8b-6e23-48e4-91aa-700b9310c0e7	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:48	c3ad590f-e4f1-443d-b250-2e7f05eaedc7	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:49	e3c49584-ba65-4f9f-bdc9-e1cf6f081526	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:49	8133dbb8-e9d5-4284-b3a3-523ac2cfde8a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:49	8745228f-21d5-4d66-a129-6c943ae11ccc	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:49	e0eb109c-c714-40f2-b0e9-3edbfe37846d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:49	02abb016-666f-4b8d-b575-84ddfbff0740	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:49	0df9c496-02e2-4566-9b81-07a54719f394	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:49	bf3d8253-9a6d-48fe-bd54-3cbe81c83a7b	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:50	67675cdf-7e41-41c7-9e0e-887f3867ebb3	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:50	2bdf0f7a-0c3b-4b4f-bf11-303ae87dd0b9	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:50	189c9fe8-34fd-4e4a-8df5-89db8c669ae1	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:50	7f8bcae7-528f-4e03-bb9c-eea5c74b2e69	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:50	f33cb80a-ef43-47ab-a403-6cce4f2e42b7	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:50	9ab8429d-5d94-4b62-80df-dbcfe15ea506	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:50	214b0306-48b8-4d17-adea-98dd2c63e204	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:51	ed4211be-8cfe-434c-b40f-f4157fe4ede9	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:51	c04a78e1-d6b3-4d67-9f98-da5de61fa3b1	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:51	f9d6ccc2-ba46-419c-b637-6504d686c14a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:51	4814e0d2-b0ae-4924-a3f1-b6dd1a711632	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:51	2ec340b8-d28f-4c56-a6f8-ef1699a70c8e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:52	38c4aa1b-9f7f-4562-9796-2753b0fa5310	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:52	0693a880-3348-4dd0-9507-95b559ba514a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:52	8dac7f3c-7a7b-407e-934c-aee65dac3506	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:52	cabd005b-54d9-4c5b-bc21-135196f18667	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	9db764fe-c2c4-4561-857d-3ae95342a86e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	11516309-3e24-4191-8962-09b45fb4b894	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	6f71a9aa-66fa-496f-b93a-7b44f85d1835	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	9d0a0972-efc2-4766-be29-1d8aae9cd706	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	b150380b-be03-4d91-8d5a-64239f4282ca	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	7c1a48f3-4fe6-4c1f-9597-179fc13ec626	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	76659d7e-6cf9-465c-9963-5f723ef45d8d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	eaeef92f-45f6-4006-a1a2-da3f3eb77540	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	ba4afe98-5b59-4105-9281-d86dc4a4c2c3	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	46aa7644-36bf-46e0-bc2c-a5be47bf1af9	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	4f82239e-91bc-4f90-85ae-498ba8eab3df	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	144540aa-45e9-4bc0-ab8e-7e44c634edb0	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	28654ac6-0890-460b-8f7f-dbaac10acfb0	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	a734dfe1-34a5-4525-bb15-f655cba100d7	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	8dd98fbe-4fda-4b32-bcc7-1c0731438c0e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	55c7c41f-9425-4ab6-9346-f818d906f49a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	2bad0c01-45c1-45c4-8b4e-2a79f92a8466	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	668730bf-a147-43f1-961e-b5158382bae4	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	f75cccff-cfb3-463c-a87d-18c847f13c32	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:53	7447219e-278e-415b-bbcb-4d3f7a00334c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:54	bbac3f3b-979b-4c7c-8999-e797139e19ca	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:54	bb827b17-8e73-4597-a4ab-b8571ecbb64e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:55	fa95a29c-5aec-450d-a6fc-5b964a52e49e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:55	781df307-18e8-4bcc-8467-0726f9e4fa02	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:56	e7aa59b1-c0a9-4d26-88f3-cb0ad8955d14	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:56	3019364e-0a0f-46ba-8e6f-61d9b0fd8d19	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:14:56	6c5e0e50-7323-41e3-8b3b-be5a326f8350	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:48	7aa13fff-b939-4a80-ab2b-309808664dd4	OPTIONS	http://localhost:3000	/auth
20230123	01:15:48	0f1ad50d-0d08-46ed-abb2-f0ef3f7d8b6a	POST	http://localhost:3000	/auth
20230123	01:15:48	b1f17be0-bf7a-4277-817f-6b4a6fa96900	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:52	bc1091a8-f395-4277-9e42-413e1615d310	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:52	c805d395-825c-45c5-91c6-6fc2d3756103	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:53	845f5983-dcb9-4908-9181-309d72b3d5f2	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:54	a5ebe63b-1ba0-4f9a-bc7a-cd08cae813ac	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:55	c8e69639-2061-4d0b-a834-a2b316502148	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:55	f66b321f-3849-4715-b3b4-7ce21baa9d3f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:56	39aa9fb3-391d-4b7e-ab82-5a3602634ab3	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:57	6e67654a-d03c-4b66-b7b1-6faf473fff6b	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:57	e7662898-cbfd-47b4-9ec6-70f8dbb0c7d5	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:58	366b9f8e-429b-4f08-9a52-8c239edae53a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:58	a2d45038-7589-40f1-9199-44a0c4bda2d8	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:15:59	9d90b24f-76c0-4a38-9c6b-d1577dea7b5c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	01:16:00	f0cb4668-58dc-4d81-beb3-5e8e1ebc0535	GET	http://localhost:3000	/?keyword=designer&location=ny
